Sípark Mátraszentistván, 5+5B, 0.001973219242520907, 315.39637107954843, 900.7197518963809, 2.8558342279379105, 585.3233808168325, 58.996982922076505, 526.0256518803116
Sípark Mátraszentistván, 6, 0.0006944275008650578, 315.39637107954843, 215.74047591420862, 0.6840296709051074, 99.65589516533981, 204.39040486518982, 18.989470378406136
Sípark Mátraszentistván, 8, 0.0011667504097264718, 315.39637107954843, 127.0928509727827, 0.4029623122731735, 188.30352010676575, 204.39040486518982, 110.59838162394023
Sípark Mátraszentistván, 4+4B, 0.001872078523926423, 315.39637107954843, 963.2108900092803, 3.053969475654943, 647.8145189297319, 30.128260121458524, 526.0256518803116
Sípark Mátraszentistván, 6+4, 0.002807879560172235, 315.39637107954843, 817.191956533175, 2.590999870214312, 501.7955854536266, 204.39040486518982, 526.0256518803116
Sípark Mátraszentistván, 6+4B, 0.0027809622958867436, 315.39637107954843, 813.87362072388, 2.5804787098156146, 498.47724964433155, 204.39040486518982, 526.0256518803116
Sípark Mátraszentistván, 6+5, 0.0006627037028997484, 315.39637107954843, 296.2212813671969, 0.939203201207679, 19.175089712351507, 204.39040486518982, 64.25043873621775
Sípark Mátraszentistván, 6+5B, 0.0021844880529259952, 315.39637107954843, 894.3355408043504, 2.8355923619006496, 578.939169724802, 204.39040486518982, 526.0256518803116
Sípark Mátraszentistván, 5+6, 0.00010450164190655892, 315.39637107954843, 233.65022564994342, 0.7408145656533657, 81.74614542960501, 58.996982922076505, 18.989470378406136
Sípark Mátraszentistván, 5+4, 0.0026711231611771737, 315.39637107954843, 854.8904121446094, 2.7105271034617937, 539.494041065061, 58.996982922076505, 526.0256518803116
Síaréna Vibe Park, T2, 2.0631760797329752, 315.39637107954843, 127.80255947788426, 0.4052125236585244, 187.59381160166419, 165574.65780186772, 165747.76246322997
Síaréna Vibe Park, T3, 2.0622063550950855, 315.39637107954843, 45.39388862106851, 0.1439264772314688, 270.0024824584799, 165483.83084269907, 165714.3713633039
Síaréna Vibe Park, A1, 2.0665814382218475, 315.39637107954843, 961.2182486011978, 3.047651579855248, 645.8218775216494, 165947.78702752508, 165880.16965164503
Síaréna Vibe Park, A3, 2.0654253259572273, 315.39637107954843, 753.2669695966181, 2.388318442023644, 437.87059851706965, 165925.9942431964, 165990.7139975654
Síaréna Vibe Park, A4, 2.0633470748520035, 315.39637107954843, 726.2316592609718, 2.302599921410648, 410.8352881814234, 165924.66993151864, 165714.3713633039
Síaréna Vibe Park, A5, 2.062455053179729, 315.39637107954843, 833.5345505776852, 2.6428159199316004, 518.1381794981368, 165924.66993151864, 165746.75775993938
Síaréna Vibe Park, A6, 2.0668847346878647, 315.39637107954843, 619.8763565519547, 1.9653883601457518, 304.47998547240627, 166084.1385064801, 165946.78891754357
Síaréna Vibe Park, A7+A6, 2.066998040940778, 315.39637107954843, 1126.7618194572765, 3.572526264650926, 811.3654483777281, 165947.89895424325, 165946.78891754357
Síaréna Vibe Park, A7, 2.06806433817358, 315.39637107954843, 930.2149552916278, 2.94935211875666, 614.8185842120794, 165947.89895424325, 166467.09295546872
Síaréna Vibe Park, A7+Q3+A1, 2.0670435639830522, 315.39637107954843, 1063.2139379156176, 3.3710404919258146, 747.8175668360692, 165947.89895424325, 165880.16965164503
Morning_Alpine_Ski_GS_l_ccel_Vmax_94_8_km_h_039.gpx: the closest ski area and slope is Sípark Mátraszentistván, 5 with avg distance 0.00019731372342622389.
Sípark Mátraszentistván, 3, 0.0032575513819130078, 321.1221863949335, 671.9186822615305, 2.092408157171577, 350.796495866597, 10.532949314536879, 525.0314065168427
Sípark Mátraszentistván, 2, 0.0024338178016630745, 321.1221863949335, 517.3993390803307, 1.6112226467093274, 196.2771526853972, 18.929000488805528, 512.8083013370175
Sípark Mátraszentistván, 4, 0.002135383179782336, 321.1221863949335, 966.5292258185755, 3.0098487951557646, 645.4070394236419, 30.128260121458524, 525.0314065168427
Sípark Mátraszentistván, 7, 0.0014766623463389307, 321.1221863949335, 47.271617451148444, 0.14720757223859718, 273.8505689437851, 233.61418404453286, 174.85992108544295
Sípark Mátraszentistván, 1, 0.0037112643175679187, 321.1221863949335, 604.035523481943, 1.881014607751416, 282.91333708700944, 6.7578406654211705, 525.0314065168427
Sípark Mátraszentistván, 5, 0.0001970041740949712, 321.1221863949335, 298.4519224096736, 0.9294029969097845, 22.670263985259908, 58.996982922076505, 63.58608890926256
Sípark Mátraszentistván, 5+5B, 0.0019728502362976745, 321.1221863949335, 900.7197518963809, 2.8049128651255097, 579.5975655014474, 58.996982922076505, 525.0314065168427
Sípark Mátraszentistván, 6, 0.0006939130130980281, 321.1221863949335, 215.74047591420862, 0.6718329815084133, 105.3817104807249, 204.39040486518982, 19.82995672384873
Sípark Mátraszentistván, 8, 0.0011667504097264718, 321.1221863949335, 127.0928509727827, 0.39577723482636296, 194.02933542215084, 204.39040486518982, 111.30977887874013
Sípark Mátraszentistván, 4+4B, 0.001872078523926423, 321.1221863949335, 963.2108900092803, 2.9995152338202855, 642.0887036143467, 30.128260121458524, 525.0314065168427
Sípark Mátraszentistván, 6+4, 0.002807879560172235, 321.1221863949335, 817.191956533175, 2.5448006744951215, 496.0697701382415, 204.39040486518982, 525.0314065168427
Sípark Mátraszentistván, 6+4B, 0.0027809622958867436, 321.1221863949335, 813.87362072388, 2.5344671131596432, 492.75143432894646, 204.39040486518982, 525.0314065168427
Sípark Mátraszentistván, 6+5, 0.0006624222944167914, 321.1221863949335, 296.2212813671969, 0.9224566034901366, 24.9009050277366, 204.39040486518982, 63.58608890926256
Sípark Mátraszentistván, 6+5B, 0.0021841810856729218, 321.1221863949335, 894.3355408043504, 2.7850319245909967, 573.213354409417, 204.39040486518982, 525.0314065168427
Sípark Mátraszentistván, 5+6, 0.00010384015763466344, 321.1221863949335, 233.65022564994342, 0.7276053650263444, 87.4719607449901, 58.996982922076505, 19.82995672384873
Sípark Mátraszentistván, 5+4, 0.002670990864322794, 321.1221863949335, 854.8904121446094, 2.6621966602245872, 533.7682257496758, 58.996982922076505, 525.0314065168427
Síaréna Vibe Park, T2, 2.0631760797329752, 321.1221863949335, 127.80255947788426, 0.3979873234940725, 193.31962691704928, 165574.65780186772, 165747.17796653643
Síaréna Vibe Park, T3, 2.0622063550950855, 321.1221863949335, 45.39388862106851, 0.14136017548547905, 275.728297773865, 165483.83084269907, 165713.7870171483
Síaréna Vibe Park, A1, 2.0665814382218475, 321.1221863949335, 961.2182486011978, 2.9933099901700326, 640.0960622062644, 165947.78702752508, 165879.58448997754
Síaréna Vibe Park, A3, 2.0654253259572273, 321.1221863949335, 753.2669695966181, 2.3457331866512936, 432.14478320168456, 165925.9942431964, 165990.12872710437
Síaréna Vibe Park, A4, 2.0633470748520035, 321.1221863949335, 726.2316592609718, 2.261543082444676, 405.1094728660383, 165924.66993151864, 165713.7870171483
Síaréna Vibe Park, A5, 2.062455053179729, 321.1221863949335, 833.5345505776852, 2.5956928106878268, 512.4123641827516, 165924.66993151864, 165746.17376364453
Síaréna Vibe Park, A6, 2.0668847346878647, 321.1221863949335, 619.8763565519547, 1.9303442204071102, 298.7541701570212, 166084.1385064801, 165946.20356080696
Síaréna Vibe Park, A7+A6, 2.066998040940778, 321.1221863949335, 1126.7618194572765, 3.508825821432106, 805.6396330623429, 165947.89895424325, 165946.20356080696
Síaréna Vibe Park, A7, 2.06806433817358, 321.1221863949335, 930.2149552916278, 2.8967632717460354, 609.0927688966942, 165947.89895424325, 166466.50683088563
Síaréna Vibe Park, A7+Q3+A1, 2.0670435639830522, 321.1221863949335, 1063.2139379156176, 3.310932669747145, 742.091751520684, 165947.89895424325, 165879.58448997754
Morning_Alpine_Ski_GS_l_ccel_Vmax_94_8_km_h_040.gpx: the closest ski area and slope is Sípark Mátraszentistván, 5 with avg distance 0.0001970041740949712.
Sípark Mátraszentistván, 3, 0.0032575513819130078, 325.000592726412, 671.9186822615305, 2.067438328726855, 346.91808953511855, 10.532949314536879, 526.3053324111232
Sípark Mátraszentistván, 2, 0.0024338178016630745, 325.000592726412, 517.3993390803307, 1.5919950629624897, 192.39874635391874, 18.929000488805528, 514.0805561602187
Sípark Mátraszentistván, 4, 0.002135383179782336, 325.000592726412, 966.5292258185755, 2.973930655665626, 641.5286330921635, 30.128260121458524, 526.3053324111232
Sípark Mátraszentistván, 7, 0.0014766623463389307, 325.000592726412, 47.271617451148444, 0.14545086534947355, 277.72897527526356, 233.61418404453286, 174.13374647340493
Sípark Mátraszentistván, 1, 0.0037112643175679187, 325.000592726412, 604.035523481943, 1.8585674518766948, 279.034930755531, 6.7578406654211705, 526.3053324111232
Sípark Mátraszentistván, 5, 0.0001970041740949712, 325.000592726412, 298.4519224096736, 0.9183119326213437, 26.548670316738367, 58.996982922076505, 64.33097194133535
Sípark Mátraszentistván, 5+5B, 0.0019728502362976745, 325.000592726412, 900.7197518963809, 2.7714403359707522, 575.7191591699689, 58.996982922076505, 526.3053324111232
Sípark Mátraszentistván, 6, 0.0006939130130980281, 325.000592726412, 215.74047591420862, 0.6638156383173757, 109.26011681220336, 204.39040486518982, 18.842255901497442
Sípark Mátraszentistván, 8, 0.0011667504097264718, 325.000592726412, 127.0928509727827, 0.39105421287576064, 197.9077417536293, 204.39040486518982, 110.50291871011743
Sípark Mátraszentistván, 4+4B, 0.001872078523926423, 325.000592726412, 963.2108900092803, 2.9637204102582015, 638.2102972828684, 30.128260121458524, 526.3053324111232
Sípark Mátraszentistván, 6+4, 0.002807879560172235, 325.000592726412, 817.191956533175, 2.5144322035778366, 492.19136380676304, 204.39040486518982, 526.3053324111232
Sípark Mátraszentistván, 6+4B, 0.0027809622958867436, 325.000592726412, 813.87362072388, 2.504221958170412, 488.873027997468, 204.39040486518982, 526.3053324111232
Sípark Mátraszentistván, 6+5, 0.0006624222944167914, 325.000592726412, 296.2212813671969, 0.9114484342388824, 28.779311359215058, 204.39040486518982, 64.33097194133535
Sípark Mátraszentistván, 6+5B, 0.0021841810856729218, 325.000592726412, 894.3355408043504, 2.7517966453593794, 569.3349480779384, 204.39040486518982, 526.3053324111232
Sípark Mátraszentistván, 5+6, 0.00010384015763466344, 325.000592726412, 233.65022564994342, 0.7189224600788098, 91.35036707646856, 58.996982922076505, 18.842255901497442
Sípark Mátraszentistván, 5+4, 0.002670990864322794, 325.000592726412, 854.8904121446094, 2.6304272400643365, 529.8898194181975, 58.996982922076505, 526.3053324111232
Síaréna Vibe Park, T2, 2.0631760797329752, 325.000592726412, 127.80255947788426, 0.3932379273703954, 197.19803324852774, 165574.65780186772, 165748.02646971762
Síaréna Vibe Park, T3, 2.0622063550950855, 325.000592726412, 45.39388862106851, 0.13967324871706138, 279.60670410534345, 165483.83084269907, 165714.63534398068
Síaréna Vibe Park, A1, 2.0665814382218475, 325.000592726412, 961.2182486011978, 2.957589217107548, 636.2176558747858, 165947.78702752508, 165880.4337720799
Síaréna Vibe Park, A3, 2.0654253259572273, 325.000592726412, 753.2669695966181, 2.3177402948022436, 428.2663768702061, 165925.9942431964, 165990.97813663195
Síaréna Vibe Park, A4, 2.0633470748520035, 325.000592726412, 726.2316592609718, 2.234554876250085, 401.23106653455983, 165924.66993151864, 165714.63534398068
Síaréna Vibe Park, A5, 2.062455053179729, 325.000592726412, 833.5345505776852, 2.5647170166220623, 508.5339578512732, 165924.66993151864, 165747.02168060798
Síaréna Vibe Park, A6, 2.0668847346878647, 325.000592726412, 619.8763565519547, 1.9073083878150692, 294.8757638255427, 166084.1385064801, 165947.0530713837
Síaréna Vibe Park, A7+A6, 2.066998040940778, 325.000592726412, 1126.7618194572765, 3.4669531215464375, 801.7612267308646, 165947.89895424325, 165947.0530713837
Síaréna Vibe Park, A7, 2.06806433817358, 325.000592726412, 930.2149552916278, 2.8621946424408216, 605.2143625652159, 165947.89895424325, 166467.3572407084
Síaréna Vibe Park, A7+Q3+A1, 2.0670435639830522, 325.000592726412, 1063.2139379156176, 3.271421534946674, 738.2133451892057, 165947.89895424325, 165880.4337720799
Morning_Alpine_Ski_GS_l_ccel_Vmax_94_8_km_h_041.gpx: the closest ski area and slope is Sípark Mátraszentistván, 5 with avg distance 0.0001970041740949712.
Sípark Mátraszentistván, 3, 0.0032575513819130078, 330.97921351131765, 671.9186822615305, 2.030093295386221, 340.9394687502129, 10.532949314536879, 527.5912646488124
Sípark Mátraszentistván, 2, 0.0024338178016630745, 330.97921351131765, 517.3993390803307, 1.5632381671081546, 186.42012556901307, 18.929000488805528, 515.4886973162387
Sípark Mátraszentistván, 4, 0.002135383179782336, 330.97921351131765, 966.5292258185755, 2.920211259084177, 635.5500123072578, 30.128260121458524, 527.5912646488124
Sípark Mátraszentistván, 7, 0.0014766623463389307, 330.97921351131765, 47.271617451148444, 0.14282352341601662, 283.7075960601692, 233.61418404453286, 171.45205843605
Sípark Mátraszentistván, 1, 0.0037112643175679187, 330.97921351131765, 604.035523481943, 1.824995343586096, 273.0563099706253, 6.7578406654211705, 527.5912646488124
Sípark Mátraszentistván, 5, 0.0001970041740949712, 330.97921351131765, 298.4519224096736, 0.9017240667274358, 32.52729110164404, 58.996982922076505, 67.00435896214186
Sípark Mátraszentistván, 5+5B, 0.0019728502362976745, 330.97921351131765, 900.7197518963809, 2.721378609673871, 569.7405383850632, 58.996982922076505, 527.5912646488124
Sípark Mátraszentistván, 6, 0.0006910740938923012, 330.97921351131765, 215.74047591420862, 0.651824849136127, 115.23873759710904, 204.39040486518982, 16.35674603596594
Sípark Mátraszentistván, 8, 0.0011667504097264718, 330.97921351131765, 127.0928509727827, 0.38399043137624966, 203.88636253853497, 204.39040486518982, 107.85284621968061
Sípark Mátraszentistván, 4+4B, 0.001872078523926423, 330.97921351131765, 963.2108900092803, 2.9101854457586467, 632.2316764979627, 30.128260121458524, 527.5912646488124
Sípark Mátraszentistván, 6+4, 0.002807879560172235, 330.97921351131765, 817.191956533175, 2.4690129264121645, 486.21274302185736, 204.39040486518982, 527.5912646488124
Sípark Mátraszentistván, 6+4B, 0.0027809622958867436, 330.97921351131765, 813.87362072388, 2.458987113086635, 482.8944072125623, 204.39040486518982, 527.5912646488124
Sípark Mátraszentistván, 6+5, 0.0006624222944167914, 330.97921351131765, 296.2212813671969, 0.8949845466868505, 34.75793214412073, 204.39040486518982, 67.00435896214186
Sípark Mátraszentistván, 6+5B, 0.0021841810856729218, 330.97921351131765, 894.3355408043504, 2.702089751548005, 563.3563272930328, 204.39040486518982, 527.5912646488124
Sípark Mátraszentistván, 5+6, 0.00010019011865587183, 330.97921351131765, 233.65022564994342, 0.7059362525252779, 97.32898786137423, 58.996982922076505, 16.35674603596594
Sípark Mátraszentistván, 5+4, 0.002670260856527036, 330.97921351131765, 854.8904121446094, 2.582912694350749, 523.9111986332917, 58.996982922076505, 527.5912646488124
Síaréna Vibe Park, T2, 2.0631760797329752, 330.97921351131765, 127.80255947788426, 0.3861347004908334, 203.1766540334334, 165574.65780186772, 165747.1113765594
Síaréna Vibe Park, T3, 2.0622063550950855, 330.97921351131765, 45.39388862106851, 0.13715027037344837, 285.5853248902491, 165483.83084269907, 165713.71977993514
Síaréna Vibe Park, A1, 2.0665814382218475, 330.97921351131765, 961.2182486011978, 2.9041650030035178, 630.2390350898802, 165947.78702752508, 165879.52076011407
Síaréna Vibe Park, A3, 2.0654253259572273, 330.97921351131765, 753.2669695966181, 2.275873948715092, 422.28775608530043, 165925.9942431964, 165990.06546532203
Síaréna Vibe Park, A4, 2.0633470748520035, 330.97921351131765, 726.2316592609718, 2.1941911443817563, 395.25244574965416, 165924.66993151864, 165713.71977993514
Síaréna Vibe Park, A5, 2.062455053179729, 330.97921351131765, 833.5345505776852, 2.5183894231145816, 502.55533706636754, 165924.66993151864, 165746.10502253377
Síaréna Vibe Park, A6, 2.0668847346878647, 330.97921351131765, 619.8763565519547, 1.8728558509030306, 288.89714304063705, 166084.1385064801, 165946.14067027808
Síaréna Vibe Park, A7+A6, 2.066998040940778, 330.97921351131765, 1126.7618194572765, 3.404328046778525, 795.7826059459588, 165947.89895424325, 165946.14067027808
Síaréna Vibe Park, A7, 2.06806433817358, 330.97921351131765, 930.2149552916278, 2.810493581826762, 599.2357417803101, 165947.89895424325, 166466.44724562226
Síaréna Vibe Park, A7+Q3+A1, 2.0670435639830522, 330.97921351131765, 1063.2139379156176, 3.2123284318556204, 732.2347244043, 165947.89895424325, 165879.52076011407
